STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	23166	2288.53649724192	1370.66272113708	3547.30375657811	916.86623750309	110.515830021316	386.160038211609	1167.22122770367	30.7508896190078	2794.03178854751	1553.27557856839	30.4467554077523	7.01861423348802	44.4290805697742	109.122387613608	2.61980133879692	16207.5289725463	4681.61204163915	9409.85111609888	4236.32205146243	590.703541819683	1295.77905298535	2566.37229449878	141.319782417149	4066.36712925722	26151.9389030618	437.235186854517	35.5459029401678	476.787347891965	862.266288219516	33.4638530371437	1	0	3	1	49.2964947647523
2	23199	2040.17924290668	1306.74681054395	9816.82328349525	1027.2459964078	351.283962269716	55.1918960615629	292.709669474356	150.961542375676	1556.11089032394	7597.76828150235	49.0367963066561	14.5343259384503	441.442099132157	262.952757245744	16.551552387465	16489.8124828808	4120.37313311267	25038.4441328041	4648.53869242004	930.361542962307	408.621705220439	1033.16373518287	366.349876262433	2390.99908615637	94819.7153123873	280.026038577817	66.6953645559396	3054.38899971984	2457.1412833798	176.071629234775	1	0	3	2	55.2344079383994
3	16841	1503.42798226105	745.332609517563	11910.603070456	1033.16773115413	420.805599155066	5.42448468829322	35.7138089797026	281.810526475293	766.743973872166	11499.5356778798	164.43356209098	15.6055416532775	248.833222492798	104.665617962391	74.9473223864207	9208.65213403191	1987.29925855084	36163.3620835665	2973.53806480366	1076.73224041012	39.9725160366052	300.326152803533	507.371212702789	1183.82168971068	115506.070184262	568.060709637237	108.903891833437	1222.67722507042	1088.4459861944	330.168238816628	1	0	3	3	34.8723443835007
4	8140	1469.78261360864	314.472518852064	5195.49275341362	457.069680352459	473.81618067242	15.7615302068986	58.7133998343359	497.972500659657	437.545315373579	12563.8909687749	573.218374829133	29.7927027859599	154.301368640114	100.313627074158	696.492839698263	7631.02656716159	864.428188327041	10878.3220680729	1839.2361542282	1005.75238312248	548.562303816295	743.676596641786	900.519255107976	714.95646905448	229599.355871975	1251.7671240091	146.596983634426	1013.0584218222	1760.12524747166	1196.50924904424	1	0	3	4	21.0934139973174
5	5874	708.270477056056	142.412987115321	1310.82290932075	23.3412949977194	289.263281342285	2.08300864403691	39.3236861886659	699.562333219344	259.692025009307	14622.2223669974	793.563117247491	23.1603119544302	79.0335530297757	154.56049304492	1812.27590766414	3153.09817498992	865.456438553296	3144.31815435086	169.718684200134	695.495050181624	23.5515379932653	397.367334986372	1173.65627864252	631.745273437685	176430.471621723	1606.8863853243	97.1849303337421	542.231936298534	2077.6567017531	2581.10389540274	1	0	3	5	10.3004902534062
1	3883	690.703851691229	333.877437843215	2430.31502562714	353.511192922725	255.013013368692	2.5915076120173	106.00693276082	246.885378064014	585.102423153408	113.6002563448	22.4695366102101	26.0681274774904	16.228844542795	9.68273866383422	64.2603035855714	1752.59617101588	671.17726090591	6367.49950937159	974.270019983252	1169.36775370475	9.23037642302749	420.111246523518	1026.14742302543	765.522195075056	656.986192052088	221.132281279787	151.064465773116	75.7444958391201	39.5680420651806	821.322836552772	1	0	4	1	8.6036733571182
2	7249	496.225358977136	212.350776665884	4321.18560313035	556.487133169934	244.231168972945	1.32856325364163	67.8221040314953	391.27461554316	534.077641219776	108.087570245436	47.9963926964712	34.1146672084221	45.7941590972226	12.7364191637724	94.3427203682093	1647.53404475845	442.17036981764	7921.20816515648	1117.48772848793	1013.4292589398	4.51946273864728	196.753732473968	1376.75315105927	685.739227749576	553.960502469182	373.06502247614	201.519854385577	204.6020704458	42.4397457446968	790.199103520393	1	0	4	2	14.6029549227209
3	10604	418.957273702289	134.043608168635	3759.89468586205	251.386575661787	359.557058629402	0.39991749265255	3.59461400841333	735.416036852744	572.156972235164	1419.5583650994	365.506610511087	74.1176540532148	378.286274326729	21.0046682238716	356.328559139015	1484.27855559617	281.035752151303	7653.35254251366	806.214151548987	1623.49027922564	3.17899305404661	24.346836107279	2453.59344135069	928.080318898597	8417.78444946415	5213.04060287553	345.427135866216	1685.38922122931	119.081821728217	1132.69692455724	1	0	4	3	24.3705509940994
4	946	653.147700313057	90.2188498315618	4980.66912368915	208.103822481716	738.300943299362	0.132824128515646	0.126700207274974	1652.14051836218	459.263231177158	4389.66225997316	1253.71704176857	122.291130239299	198.225668683023	14.3240065492554	1347.38298855838	4131.34531987567	200.250678228445	10878.1987501741	496.67786879147	2024.62643743482	1.1093750973927	0.634491911617795	3850.44325811103	683.838538863981	26861.8225610586	5565.30563237688	422.949890731471	1137.70655965827	62.409129701801	2185.32609691483	1	0	4	4	2.49888250950842
5	5555	529.753597684525	93.0641348315118	2153.65325438117	53.1419159441491	319.170830307351	0.0739148291493656	0.187571303716943	1009.73790718056	368.105787785884	6027.59085553996	361.749068433552	122.570599280027	122.434926796453	11.0198229204998	1990.45094020835	2124.10334731765	355.3652223013	4812.4527893487	194.529696086661	770.752375812748	1.90449253547307	1.65604138711374	1860.40842003028	704.819133328655	24623.7087026848	975.001563603494	459.252263625988	641.403607524996	60.3738098606441	2932.90304820675	1	0	4	5	11.7818440434399
1	7117	1834.63417990905	456.102413517926	2993.34845330456	277.950527140323	316.869307109813	3.2402281652885	277.517582002729	176.511272098569	1103.41227604318	122.090046632828	41.2803856427612	120.59604599542	52.4450314442749	4.59150452363714	64.1912675733114	12141.5642279467	1488.03052644974	7816.0533727902	984.966292515613	840.689405931433	8.39797360047785	861.571553336991	767.497475023079	1523.41821531501	826.343158025651	384.073668962494	523.757618850619	338.286459996417	23.4917007524595	590.097711601919	1	0	5	1	16.1128873657616
2	3047	1225.75922732352	359.812645394224	4101.21385849406	113.753431434751	234.722509202672	1.45805821413179	116.195910473338	187.164645479409	1430.0258838078	385.302885837702	38.4583188930949	204.257287321984	58.8359733961118	13.3824824743823	64.4847075758876	6022.89410428093	1130.99905063955	8820.36633933334	604.149195535399	597.918908606973	4.71435666442808	367.071609581161	716.76593657937	2177.8093899372	3140.17464316038	210.126489477868	977.454436908448	228.900339967959	62.0387708327193	546.518521965432	1	0	5	2	7.01807199498466
3	6721	958.571705676392	325.508130274622	3970.27057110237	66.4177567955204	254.654079133642	0.908012482344561	53.8416641946436	167.385430939778	1074.63602001503	1953.85684996687	27.4531727872194	311.27421130237	119.357762900614	8.96100234371141	43.2163389716132	4788.56771234363	869.084230402063	7830.43977290057	274.263122169354	634.429729499587	2.47210599284054	222.544971884014	563.554726963107	1692.98093961447	26609.1985170242	150.135346289572	1212.14348500585	418.892555317549	39.725569559535	264.241680622351	1	0	5	3	13.791984997433
4	7942	900.700926484907	304.722095609927	4589.67557969546	54.5388594518654	350.585417308004	0.403952404848854	12.2620180313426	298.441742034643	582.979042648867	4988.11323868911	69.4509790488922	712.996306870076	236.712224434951	2.53374420157049	151.947305964546	3569.9568138531	630.347195271633	8573.00305403202	430.821211062826	771.942257542935	2.04243530179675	101.209526468526	841.830119172025	755.626609450917	44274.2713610078	292.135055712569	2854.90262025413	1324.35717687404	13.3165953323972	530.714378092481	1	0	5	4	17.898307407158
5	12166	990.490042308481	277.979932882782	2846.53503074328	15.2441151519623	407.372318612984	0.131441055367313	4.19809088866027	742.743396868732	313.239486931392	9753.84080354774	372.990039928539	1910.10930834013	78.6953447825453	0.531884635213943	982.955149141978	3445.64004391425	599.75006504474	7877.78803400668	86.7396810981716	811.837153791683	1.47783536596403	58.2573081714322	1555.86506236006	456.407544906721	49071.5283499579	1302.89018569967	7869.91204409795	345.276499669481	3.79033700013928	1806.62014356248	1	0	5	5	27.0201781636515
