STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
2	10065	2825.05720281078	911.363316604134	8651.66176342662	2705.9944946629	264.259442084651	213.997966925026	316.286907088356	68.0935396266182	1717.5836322186	728.960484711701	40.3469563163824	1.18207472914738	70.9366654218685	177.104412277229	12.8430777841808	7056.88014106765	916.34206237648	9703.7730784459	8498.21308901115	441.993077106121	718.290178151526	713.360638731195	110.138944706579	1687.386298431	4196.7231107228	125.775398880371	1.73544588108193	541.843760635373	1471.59823978616	183.764270070763	1	0	3	2	24.1850152896946
3	12562	1391.37086833989	1432.67675621925	5967.79193875297	835.650450272639	111.878405584908	304.553011736219	1221.07257424104	50.5327027807387	2766.56203240862	1036.24319544339	19.3374703735515	1.1546026361832	18.9377180684367	25.826781712089	3.24803326367768	4949.63920599662	1775.91486007985	9638.89752398374	2569.63549617268	233.413277367779	615.333105909398	1669.3194765773	102.344651564153	2978.84275191052	4419.2020499885	88.7213201336246	1.76362518570393	36.3892193145479	73.8487974697778	43.4188859887579	1	0	3	3	23.7267068544669
4	30019	641.217119787404	1019.34890116474	7957.05872854255	568.284971621029	322.01402212799	22.7039100704908	266.435726656794	204.485799298517	1597.42478409065	5605.57338250032	100.440025124535	6.92125083599027	354.892935787101	146.256288889694	52.6311487429032	1760.68162330203	2452.53834710111	11940.3064942183	1025.79774885354	398.378215945711	100.526016962396	650.241806113057	273.433349725812	2393.05916010704	15427.527583019	263.694636737157	11.6166455742096	1462.26231067371	505.434360405221	221.674898201876	1	0	3	4	65.8983318774441
5	17303	542.080141832236	209.913460298708	3232.59670742235	198.000667479432	276.118287265042	2.12382682316618	43.5298337214873	467.734442811338	367.06794976088	3731.11165961106	480.526031718138	12.7216646540858	91.2632909623319	88.5655184022694	982.782881999657	1287.93556048575	429.053960746564	4345.9308417919	531.266231866694	337.398398637303	28.9029003540907	339.406200328677	556.528261409554	460.062430258592	9142.3245288335	789.543736702006	33.5496048121659	487.271907086204	827.557225054948	1135.62841957664	1	0	3	5	36.211817775497
1	6908	374.336397803799	131.809762117146	2981.03371581372	462.506298544863	166.725349304457	0.46315975747964	78.9310719257925	426.976661131114	542.66884610781	243.045899543403	112.120668465008	7.11581364349615	13.1892334926869	6.45198030284891	381.560921274224	757.6858799242	117.689312049745	2274.39573275858	628.135326493028	234.389013996832	0.701527091589366	164.669367569143	797.365699540745	432.097433113285	635.667381357913	254.461655602802	7.45429381147884	17.7524048058718	9.93984298283739	1331.79287048635	1	0	4	1	15.8423914022019
2	2035	290.234928252006	87.7122169666929	3656.51388438629	785.858004789126	331.624498849603	0.241391672934295	6.82698896834181	557.075628090868	342.260959778575	47.1943557978855	95.6925505410006	2.73991112514155	51.9147976062996	6.45542134337328	107.030813124433	245.294838325907	58.9681032342778	2201.71337341924	611.790723240133	391.843504791325	0.460421678494877	9.39478953157009	851.490317897442	202.456984767315	99.7505156123591	161.620509439037	2.53501005508327	142.020032139806	7.46978377209827	273.944445528249	1	0	4	2	2.55612358498277
3	16489	288.934802723189	96.1930553626607	2721.16460525824	239.987703185447	358.159315330308	0.396608555234434	4.6441784973958	732.908326579059	445.647394200023	1790.99370279835	197.265937940001	56.9248227450811	98.1345654268478	10.0939807449333	565.451137563977	262.95824945285	113.986160554415	3040.86413534423	515.830942865084	752.733604500697	1.01228158924297	11.1143688828636	1539.58385222474	459.957129409687	5199.33416622926	1129.75565309546	165.417697226159	318.487125595263	20.4002518558	915.398691508987	1	0	4	3	37.577174855605
4	2805	277.181017867502	78.4492936337715	1837.02949920286	74.8692265709456	144.17585329374	0.193703665202495	3.07976898138576	215.947536020735	624.528288258577	2749.31156014409	107.848241475027	125.606787476309	238.235484072553	6.34138459938745	383.331462117182	338.605581061176	121.840171113146	1078.81855064417	242.650680302688	156.273455100917	0.649106960374635	13.147513103853	300.137622030419	499.871714876212	5492.78290764336	192.113779273988	218.147639354813	311.848417723955	16.105261604011	858.967935631197	1	0	4	4	5.04879588441288
1	8437	287.205963371532	143.057258087639	2212.75494326155	95.9520082226936	80.5654909893215	0.568624408170227	43.3491648162799	59.8576438815011	1175.14772247276	228.490049872687	10.1121942136113	88.8496986872448	39.240044478743	4.01237658131956	14.8959972255111	377.180151642457	134.443586639011	2209.62150333538	257.057776148704	121.665895328233	1.05339976126051	67.2706864150226	115.208100946912	1085.5054863785	822.072774894306	24.8739054494298	156.521636540241	68.5336911341842	3.14277891313741	67.2774502751382	1	0	5	1	12.5903125015293
2	11033	1056.19366625045	352.205686345922	4146.39585728405	245.651561384382	419.769410629342	1.03505050613727	221.800652368974	216.871479678305	978.082464399488	859.770206137715	62.7220567978431	206.290289612187	25.0613027313775	1.09405239229678	71.8303504989763	2050.59334057159	371.744338697028	4627.29640677876	667.494710903436	526.14388220033	2.32412766926464	524.009141554525	588.572865829152	964.472970342261	4222.83686498647	253.237336968093	598.239010618116	50.0210528961511	0.969605632370747	343.255378526908	1	0	5	2	24.6705392336344
3	11682	691.939751540833	240.458507353538	3198.32495620201	34.7598969110196	335.435810476273	0.0904901462186126	7.67885758725031	359.798900789044	435.574998513797	5064.13574011683	145.83222747252	1305.2742750551	98.6008007580142	0.751509518496593	353.99398107587	1137.8144785575	242.828371833413	3547.30654195947	137.117113683875	367.802964008336	0.61287793597422	75.9180107290248	591.536994423995	371.377758195403	10985.7406657178	458.11311245414	4129.75734723696	256.739183328413	1.44762393742823	599.981130178306	1	0	5	3	25.703779463321
4	5841	477.818537941128	135.382798473045	1918.63677905313	7.08874213049399	331.57246264868	0.0214790826653732	2.03033318882493	856.633835366958	199.914581203283	4547.26088910543	571.922079729294	802.65315930725	26.3859628089423	0.163840097542389	1223.87043938973	621.405581318579	173.564559979783	2792.25977169036	81.2618521205477	347.906567520689	0.0792431477445883	9.35079650793567	968.066957808706	250.768375851762	10434.915128093	1411.20053058568	3342.61951426038	74.6368189242274	0.36717038721799	1285.61969870657	1	0	5	4	11.7970536933335
