STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
2	35365	1026.9574558355	956.053779305682	9153.73475609401	991.615644927231	327.530493555624	25.9974857245785	147.549205085562	189.56011219538	1141.10694410818	4748.20243936178	76.5366537239186	7.40958542612693	315.746079318296	158.49687198305	33.6661037312185	6004.09078616253	3149.07060991644	17790.8142725238	4593.32024685828	665.152962703137	234.244949407288	740.789399272627	377.200273451461	1787.75771186096	25023.5567077369	313.66275204435	32.9883262837073	2085.36490142246	1272.94900856919	210.950293193846	1	0	3	2	81.87005361247
3	11066	808.713654776544	272.115086267972	5347.19480815936	520.466385783576	363.947508934396	7.57138876277393	52.373870481007	495.195661661976	427.676864394725	4433.56723584131	443.048408430484	9.84947053550283	109.186765815361	56.9723279682745	733.419885863025	2769.77696183869	659.914692388072	12355.2425102363	1830.34700559783	612.131190147589	167.851232415506	861.657449485817	961.590579867812	670.496007875609	19026.0082415592	1016.89270484962	28.323175500085	630.452062040047	517.53634671795	1306.12730640069	1	0	3	3	21.0083081588663
4	1749	628.845702287553	131.10068502707	1545.97910327964	17.4951879892755	328.827955586028	1.21654791237017	35.5178668438437	573.422209422126	297.812410178301	7060.58446181651	992.904804671352	8.887668882724	64.6103047566876	168.358985458809	2123.57466335089	2733.72795154808	401.866425566255	3450.08707709513	51.2940376591958	599.955064997211	9.46042538487616	352.430353216187	793.418777231297	623.686896055016	23773.1678255443	2396.70370390435	20.8848690044658	363.658989792483	2172.72303716321	2710.90920890671	1	0	3	4	4.27031203870755
5	3333	512.885048659575	92.225780127882	707.734602657175	4.16524625214693	173.442118938906	1.06326685496922	30.0677276343257	530.540485382272	205.758909827924	3806.822966504	626.734229117217	7.8119197015914	37.6135800066318	106.846345369652	1744.89555266931	1986.63945102362	409.667728573527	1766.72341852583	14.1101174308953	569.248202512534	10.4651130061982	295.767732263189	678.502421448541	591.398001440855	15545.1368960512	1269.30812625712	14.2497296722993	213.179186250179	933.629001696624	2156.42892691569	1	0	3	5	5.20119922117089
1	5214	322.313366197153	179.200613980902	1863.48821330712	399.931882087032	180.18776424941	1.40599116363509	79.7072927516348	202.960639435952	582.20174690444	43.8118879636467	19.7673325879982	4.42585882098106	7.77697709107977	6.27675611396816	71.1232623330401	781.567537424289	295.931040517894	3652.03145496117	1113.04634679471	1047.45036775356	2.55946909177981	271.683900996214	1149.83688556336	711.071472623157	276.957023518092	156.565390325894	7.05534619742658	18.6232380358641	14.4254040200348	879.274161837001	1	0	4	1	11.0661504246372
2	2420	254.348622926233	116.474305239085	2792.95736734968	611.603187820817	198.749872273292	0.496835147704952	52.6699879672985	265.7529000401	432.509715621327	37.5407364211651	25.4195525086207	3.95917505381436	10.7639336443213	6.31055193082212	66.8043054063388	1141.01452011159	199.18921999956	4454.22137325406	1100.17510267371	903.725061747459	1.1612399380775	117.106002940306	1335.79861626888	803.979100988859	240.236115985469	101.703335725645	6.2149721470192	21.4275296115941	12.6559348785162	344.558252874181	1	0	4	2	5.85804513339107
3	3344	291.747300880717	137.693484906656	3459.7108463333	643.110291778235	261.576464161254	0.310867696692471	21.7518967063404	410.627285120979	429.427701407693	60.6337513453096	41.9652790341369	4.61250413294454	27.592035872085	8.17040131260178	86.8250007879841	640.266497533058	243.457018347297	4602.91322829275	1070.02338804887	745.381433046695	0.895004760077244	55.5698246877441	1087.15876126381	590.406556404839	354.086146568255	156.998530308334	7.86639023848183	107.256207524408	17.9162272585149	798.555199933207	1	0	4	3	5.99473182715416
4	12298	307.23682238793	84.1246455006199	3157.35483461361	235.252614509492	376.699691216194	0.0862590038805001	2.36475160456387	747.503957575344	514.906329009268	1191.38452791478	201.88821097267	65.3712338070095	156.25368123481	10.7447409688109	402.679840812064	940.029275434836	175.98136911865	4980.79803870167	705.171496321162	1277.53537380101	0.519746189671588	16.5623846436583	2350.55576862744	724.184500361014	5804.76625024945	1326.65858087569	242.084550113256	527.178683996877	31.6771609828823	1207.7152512351	1	0	4	4	28.0652081356555
5	4961	367.096719008183	43.684337301049	1886.57333802251	38.9427732994139	312.033193090749	0.00524354332401665	0.140990441799807	979.293277175335	373.000220425843	4760.86071592667	308.08916434804	103.810223012622	72.2282804867649	7.72711046054661	1510.61558189825	1061.02329584662	112.664034283908	3493.11292832854	145.912637591473	833.100199965001	0.078306399761884	2.09106417131183	1799.59753012481	697.446929782313	17836.8791892049	580.381267078382	409.33154816039	800.04820695566	77.7888265041855	2164.97216885173	1	0	4	5	11.0648179946812
1	6754	939.522499875884	332.072373095142	2484.30990171941	342.010596020415	330.281030275214	1.7584351301283	299.180962262611	124.993286931914	1094.39851223272	131.744661966078	38.7930547055512	73.7493071886965	12.1503324461247	2.62251843854686	32.8010024296542	3289.93210135949	726.521439452485	6068.02339609702	1098.94000995399	895.551759721379	4.36321215972165	881.930649403813	418.478152651727	1508.02443356639	727.393931398893	219.669146171306	317.22490503564	26.9085073334788	5.81491526671643	275.113359487107	1	0	5	1	15.7005785791098
2	1848	609.546274697273	260.332334681481	2869.79657136172	150.497583105929	215.767590487953	0.502596317854976	124.18946572286	141.536082495543	1194.95408640216	250.090099820399	55.9051385387492	180.664962219522	17.0291259460776	3.15117563430916	70.0173825804827	1912.88270819589	552.286990298589	5148.92099835536	625.420598245873	491.302175179677	1.22727966364392	416.477488086672	668.196656410422	1727.72481287754	1271.91819676391	398.080995497588	516.838593826311	26.2337587351734	6.36096712944582	514.185855786814	1	0	5	2	3.18683173914828
3	15356	574.591405619916	214.29246490488	3858.30158319657	74.1055509144087	251.413390942224	0.253445109956388	39.1268247230467	183.18817860516	878.853232425498	1145.5834015594	51.5057710082432	270.293062641688	63.339932935068	1.82559364341126	77.0967125569741	1941.12153303106	425.13999599798	6653.79246376487	343.039950799352	562.075140468979	1.02168757859043	188.062839195445	636.452821779503	1303.28459007772	7900.71700730826	310.99977818215	1105.58671120655	252.994026613231	4.16608660524614	317.646485592344	1	0	5	3	34.0586651118796
4	7920	805.770656933101	251.203040179517	2761.88614524872	25.9229066034996	349.400537418696	0.0924435326949769	5.55448509783227	412.650689170993	359.828748368165	6174.9306115999	169.119502479479	1577.30950364772	85.5600809465591	0.508659822092876	436.916912998191	2479.21889486172	446.029678948522	5343.26491363318	158.187816779187	651.152142727761	0.941470818422833	66.6343070128499	899.120225381534	479.085948875809	20852.8862018768	703.124514356318	6621.84104673426	416.687634097167	2.10917220472572	879.076479230339	1	0	5	4	17.5324411175035
5	5115	382.152653128465	129.715888048674	1996.33951118463	1.91095665950448	369.796108977387	0.022257072750206	2.31231398446912	964.643689346644	201.102832748339	5846.01657177572	642.598515700972	1016.43371866148	29.39952453838	0.133853739193114	1392.98549798822	921.051943473989	290.587521175003	4831.63286158881	18.6915023840506	664.850988835543	0.140236750848589	15.2000535656141	1634.38189934728	378.683217912171	22227.4005085097	2114.47147494655	5808.34284708396	142.11701979164	0.618421954323255	2109.97442449965	1	0	5	5	10.7923663594161
