STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	8789	1733.20622218561	964.420550597294	2699.52642854536	1596.3485357006	63.1892597461127	465.62258740083	881.225818556424	24.4723992021129	1880.7656517217	186.298777257684	25.3282099929175	1.48133548585749	9.4035856360152	22.0045376365656	1.67713216851313	4160.40040496955	1175.54632234914	4843.78436100438	5889.75175148397	265.636318286338	961.258138846237	1607.12451445384	93.529239178806	1692.71149101935	1537.41226962267	157.04724879537	4.68704565331784	34.9741054859345	116.056574114501	22.0301149812075	1	0	3	1	25.5658892329457
2	6358	1150.77216024195	1464.29509321927	3031.16563433548	616.775166231478	92.8487311613573	349.214012532784	1434.71193126926	28.2786798502505	3850.07653891457	562.541921258916	29.6272487687404	2.1507344645361	16.3387657320131	64.633122719545	2.08408841149556	3994.22553749089	2578.46744987295	4756.31381924144	2052.16657492269	264.424611517045	656.497481590691	1711.86998583012	95.3849796621721	3906.9179405202	2777.41700742625	205.414587256838	5.61978447695679	42.502362763818	282.024286985294	18.2861147694135	1	0	3	2	16.958537433337
3	10890	1261.72093918228	1231.96269541822	4406.52476957147	814.809904829028	136.07779015879	179.173325155726	937.775845296975	40.894278599257	3010.29545534969	1004.7032933552	25.8333206820943	2.58468198588796	51.6360720353401	150.103876914008	8.61020244683569	4846.07016027718	2154.61782836871	6781.1173647864	4525.54571850819	272.518889085405	422.892106054071	1003.30113700682	95.6277599879592	3177.69074376088	3807.09717053262	161.991944577101	6.8889469243183	218.719557323978	648.782018269274	140.76502381933	1	0	3	3	39.0331951073835
4	31834	1060.95651257064	968.799343185034	9499.15701717656	1052.59889553052	336.069409547418	26.1018144451439	154.906635427561	184.578942509222	1183.94506300839	4607.77484741007	65.4233672309404	7.14186821945217	333.176907822694	169.632343529118	23.2484348406197	3829.81508078449	2024.17613851542	12060.5477707369	3526.99468101108	412.464725995905	174.575402632256	530.377181609174	258.421642812387	1210.31029073093	13944.2391316237	199.770879920996	21.9912123587822	1441.76193300594	936.233409936755	107.079333689259	1	0	3	4	118.615226824038
5	19349	725.020454707388	273.497858757482	4666.08120980919	409.305148815417	320.66227186105	4.76241860931765	42.0644849359892	466.329263808329	407.686962874945	4766.38666101122	480.506786932129	9.39468330125544	107.577889744795	84.4072041482386	925.986597408323	1735.24594795082	516.936720479121	7840.81701707122	991.423813155146	354.913119003134	89.9926994806783	425.190698375455	525.410240157812	515.164284918189	11790.252796063	747.630699811485	20.5133704512555	513.539297668445	776.726999816621	1108.2387361812	1	0	3	5	52.0163697703842
1	5489	328.332193976671	173.060266057451	1857.1639368984	410.031336924835	172.21533601363	1.41980072978509	78.2579126972854	199.165429013834	570.532716598599	51.572783923718	20.6678649599427	4.65690037465842	7.86293879191369	6.39436859153057	71.935751251323	422.258462225597	151.341059187189	2262.22414252924	681.814693253578	463.833798219781	1.46859084195129	176.303829702446	702.762895444655	431.956558621786	217.834065204125	113.458409477886	3.9488653846347	11.0923361312716	8.58877461017971	609.794148045694	1	0	4	1	16.6531233558101
2	4004	250.785241409097	122.703514160721	3252.81821587274	652.194794814313	188.770803726665	0.389703627672527	40.6901973955498	257.42521684716	403.110965551646	43.0614543635319	25.664892999401	4.13751305105846	13.6717101305852	6.91753457717183	41.6455833882841	370.335504095648	115.063051518535	2725.02728920964	660.624236639623	349.9663715361	0.493933391761426	68.3981509569381	457.153350800672	338.08840478051	191.066956003274	55.1941509822	3.6396593544253	13.6414887062176	7.27791305773309	187.18804837774	1	0	4	2	11.2999629401801
3	8206	275.563231023501	100.820671872897	3300.11410928133	361.477125140346	282.987814143851	0.146760454993847	5.69764079061612	559.141999932242	461.781270689807	211.915120364166	119.695435910685	19.9432702750546	92.0346203198716	9.75843104055256	208.538996937652	485.416447866331	96.8716495639119	2581.07455757992	577.86595448063	644.571772307734	0.406973911388539	20.7664441395776	1320.49603985741	430.345812513012	513.59068537083	1150.08559791118	48.396441232916	180.095096806753	14.7844335844034	692.408835315865	1	0	4	3	28.1563037095686
4	3102	271.244027854834	76.1638955675235	3080.67873512851	150.076074040154	339.136871225145	0.0401744976264162	0.747633454019175	676.730606426703	591.710297680341	1836.42077856512	161.577778609664	119.008462411725	294.989263805362	12.1624314592834	275.873953618234	270.419253938649	76.4280038977081	2988.10428608311	397.301124068556	715.696078527332	0.194590171627194	4.12656432667456	1745.43501079398	433.761742185428	3392.11474431579	1066.18332525156	203.735123277361	542.417543199294	18.1035146800069	511.168260754964	1	0	4	4	8.48379470780033
5	7436	377.790783313337	52.4994954574748	2447.67062692489	89.7677153118548	411.695526118786	0.0122592510672916	0.377910997976339	1070.78734710413	426.945445861775	4186.0492028906	379.888801435227	103.650503794032	96.1478256027879	8.24801634197873	1361.47967185346	497.037756538173	76.6686723291678	2760.11005756005	226.859016488274	680.477450826568	0.090643848536924	3.28342267782231	1456.79616028252	517.324089710955	7589.14614724045	948.489863455645	234.162848954364	311.974273661434	25.8309071725383	1355.72180079716	1	0	4	5	27.0100073866053
1	4378	1090.71230956308	342.601775932656	2419.91370128561	450.366172285635	372.373286836841	2.17167532919013	359.411238463597	144.04217909101	1008.86784621679	96.8873471480108	48.5337676229708	55.230413083429	10.3001713334261	2.28319836026963	31.3558737303027	2125.85272826544	380.289667039794	3959.11872184523	877.496346018528	625.437846858527	3.207435187428	706.301398574033	389.500402428746	841.86516966048	327.863775288782	204.284537195813	186.640805985128	15.3870985205623	2.60493473826943	161.941801430364	1	0	5	1	16.326926966445
2	3520	747.856202157565	283.895946057158	2480.70462152119	164.377501011941	231.775881297872	0.826574340975226	168.990388170486	134.590312903761	1205.4297586252	195.609883561523	43.9002294019255	136.071160337579	16.2309029119137	3.16373029538128	63.4744870008479	1842.87902876858	378.595469482016	3180.58720103528	512.677464627224	356.083033398798	1.38263537998385	339.316553973166	530.149816072995	1152.69417288249	572.912913677699	267.856889639876	357.517220269672	18.5946622322963	3.31251706158787	457.117009090424	1	0	5	2	10.3407831400339
3	16445	580.266378610272	217.376409123302	3882.43153915211	73.8383604203792	249.037962687591	0.258525184322273	42.1923910488991	181.758670438872	885.833328507028	1138.39764394948	48.9302043434004	279.125551183039	61.4106307917673	1.83902266648072	77.0470482196455	1150.41326627788	236.702939064387	3847.45383186395	248.802853860091	349.364828468501	0.74404806491051	154.016452291639	465.083561613979	932.214076020345	4511.04500141614	163.818899223499	725.02894371734	156.139757227953	2.20337764244854	239.353887057883	1	0	5	3	50.78269203098
4	6512	822.586186103958	275.962518864807	2739.51111832878	28.4367405992014	348.353424756023	0.0934760538936083	6.14300893358099	381.227749667743	371.70479756421	6120.06984247324	166.287595193581	1698.77560014505	91.3951404890474	0.520399410748371	404.763126973256	1298.30538327338	258.923912561037	3440.58155127944	120.480911481899	368.120616896878	0.667663896403412	54.4519895076188	591.883561695351	321.18339857864	11984.5002040684	528.081840089924	4823.26737165859	258.386360165564	1.24958826755364	576.724948277482	1	0	5	4	22.5568772113558
5	6138	430.688420870689	133.857829372822	1950.64239143325	2.85556059039157	383.889654108233	0.0199515453497609	1.99110105957291	900.713581855605	214.074039676565	6100.65756590378	581.134948156999	1073.43128504492	33.6029105476754	0.1458917711884	1293.35358566218	593.664413672919	175.758130558015	2848.60639486857	20.1088015987596	374.850847075708	0.0831362196371848	9.60801868407633	965.976964287944	267.683414335706	12188.510939669	1398.10545020835	4133.8100167159	85.3135122237106	0.373887561642373	1280.24408806272	1	0	5	5	18.4354379183526
